3.880000000000000000e+02 3.119571600109338760e-03 2.188005484640598297e-03
3.890000000000000000e+02 3.250114154070615768e-03 2.483408898115158081e-03
3.900000000000000000e+02 4.069691523909568787e-03 3.127976320683956146e-03
3.910000000000000000e+02 2.536908956244587898e-03 1.872611697763204575e-03
3.920000000000000000e+02 3.159898100420832634e-03 5.713362246751785278e-03
3.930000000000000000e+02 3.306253813207149506e-03 1.996116712689399719e-03
3.940000000000000000e+02 2.533370628952980042e-03 2.764720469713211060e-03
3.950000000000000000e+02 2.488562604412436485e-03 2.325747162103652954e-03
3.960000000000000000e+02 3.247044514864683151e-03 3.095565829426050186e-03
3.970000000000000000e+02 2.358031459152698517e-03 2.643010579049587250e-03
3.980000000000000000e+02 2.823507180437445641e-03 1.543162856251001358e-03
3.990000000000000000e+02 1.903267111629247665e-03 1.947669312357902527e-03
4.000000000000000000e+02 3.525628708302974701e-03 3.706654068082571030e-03
4.010000000000000000e+02 4.896702244877815247e-03 4.402924329042434692e-03
4.020000000000000000e+02 3.127961885184049606e-03 2.701396821066737175e-03
4.030000000000000000e+02 2.758292714133858681e-03 1.871350919827818871e-03
4.040000000000000000e+02 3.538956400007009506e-03 2.143126912415027618e-03
4.050000000000000000e+02 2.838640240952372551e-03 1.956768333911895752e-03
4.060000000000000000e+02 1.717692357487976551e-03 3.745304420590400696e-03
4.070000000000000000e+02 2.413247246295213699e-03 3.198649734258651733e-03
4.080000000000000000e+02 1.887903781607747078e-03 1.665038987994194031e-03
4.090000000000000000e+02 2.907768124714493752e-03 2.140737837180495262e-03
4.100000000000000000e+02 3.091512713581323624e-03 1.958074979484081268e-03
4.110000000000000000e+02 5.188831128180027008e-03 4.440046846866607666e-03
4.120000000000000000e+02 3.081290517002344131e-03 2.057205419987440109e-03
4.130000000000000000e+02 2.926639746874570847e-03 3.764306195080280304e-03
4.140000000000000000e+02 2.693145070225000381e-03 1.652464270591735840e-03
4.150000000000000000e+02 2.266551135107874870e-03 2.297726459801197052e-03
4.160000000000000000e+02 2.023887354880571365e-03 1.288439147174358368e-03
4.170000000000000000e+02 3.414190607145428658e-03 1.944893039762973785e-03
4.180000000000000000e+02 2.722511533647775650e-03 2.813099883496761322e-03
4.190000000000000000e+02 3.178051905706524849e-03 1.427403651177883148e-03
4.200000000000000000e+02 2.740095369517803192e-03 3.436346538364887238e-03
4.210000000000000000e+02 4.042776301503181458e-03 2.930104732513427734e-03
4.220000000000000000e+02 3.023640485480427742e-03 1.400388078764081001e-03
4.230000000000000000e+02 2.628784393891692162e-03 2.711475826799869537e-03
4.240000000000000000e+02 2.130794571712613106e-03 2.259677741676568985e-03
4.250000000000000000e+02 1.863820478320121765e-03 7.799344137310981750e-03
4.260000000000000000e+02 4.056425299495458603e-03 2.263306640088558197e-03
4.270000000000000000e+02 1.532135298475623131e-03 2.871922217309474945e-03
4.280000000000000000e+02 1.619369373656809330e-03 2.633718773722648621e-03
4.290000000000000000e+02 2.441364340484142303e-03 3.401862457394599915e-03
4.300000000000000000e+02 2.856102772057056427e-03 1.624932512640953064e-03
4.310000000000000000e+02 1.759434584528207779e-03 2.938082441687583923e-03
4.320000000000000000e+02 3.361171577125787735e-03 2.180828247219324112e-03
4.330000000000000000e+02 2.122594509273767471e-03 1.601311378180980682e-03
4.340000000000000000e+02 1.934174681082367897e-03 2.227846533060073853e-03
4.350000000000000000e+02 1.956912456080317497e-03 3.581002354621887207e-03
4.360000000000000000e+02 2.176998183131217957e-03 1.832255162298679352e-03
4.370000000000000000e+02 2.447099192067980766e-03 1.417740248143672943e-03
4.380000000000000000e+02 2.152117900550365448e-03 1.643042080104351044e-03
4.390000000000000000e+02 1.772432005964219570e-03 1.564864069223403931e-03
4.400000000000000000e+02 2.550923265516757965e-03 1.675129402428865433e-03
4.410000000000000000e+02 2.807917073369026184e-03 2.721663564443588257e-03
4.420000000000000000e+02 2.738221082836389542e-03 1.269361935555934906e-03
4.430000000000000000e+02 2.191675361245870590e-03 1.609784085303544998e-03
4.440000000000000000e+02 2.568692201748490334e-03 2.633996307849884033e-03
4.450000000000000000e+02 2.212563529610633850e-03 3.243230283260345459e-03
4.460000000000000000e+02 1.616163994185626507e-03 1.528599765151739120e-03
4.470000000000000000e+02 1.786124426871538162e-03 1.901253592222929001e-03
4.480000000000000000e+02 2.027834299951791763e-03 2.145257312804460526e-03
4.490000000000000000e+02 2.703438047319650650e-03 1.775959040969610214e-03
4.500000000000000000e+02 2.491145394742488861e-03 1.326845958828926086e-03
4.510000000000000000e+02 3.279865020886063576e-03 2.487836871296167374e-03
4.520000000000000000e+02 3.670700592920184135e-03 4.112353548407554626e-03
4.530000000000000000e+02 2.998083364218473434e-03 1.837003976106643677e-03
4.540000000000000000e+02 3.249565139412879944e-03 2.169530838727951050e-03
4.550000000000000000e+02 4.207830410450696945e-03 2.691234461963176727e-03
4.560000000000000000e+02 3.518680809065699577e-03 1.900479197502136230e-03
4.570000000000000000e+02 2.064140047878026962e-03 1.474163495004177094e-03
4.580000000000000000e+02 1.977475127205252647e-03 1.340672373771667480e-03
4.590000000000000000e+02 2.132107969373464584e-03 1.276938244700431824e-03
4.600000000000000000e+02 2.102256054058670998e-03 2.621848136186599731e-03
4.610000000000000000e+02 3.180829342454671860e-03 2.253433689475059509e-03
4.620000000000000000e+02 3.431585617363452911e-03 1.737418584525585175e-03
4.630000000000000000e+02 2.690332476049661636e-03 1.564090140163898468e-03
4.640000000000000000e+02 2.410840708762407303e-03 1.996129751205444336e-03
4.650000000000000000e+02 2.354290802031755447e-03 1.703782007098197937e-03
4.660000000000000000e+02 3.065539058297872543e-03 2.589203417301177979e-03
4.670000000000000000e+02 3.106343559920787811e-03 3.530841320753097534e-03
4.680000000000000000e+02 2.511518541723489761e-03 3.853127360343933105e-03
4.690000000000000000e+02 2.234643325209617615e-03 2.871888689696788788e-03
4.700000000000000000e+02 1.693557365797460079e-03 2.143625169992446899e-03
4.710000000000000000e+02 3.182525513693690300e-03 2.906229346990585327e-03
4.720000000000000000e+02 2.258674241602420807e-03 3.178517334163188934e-03
4.730000000000000000e+02 2.368975663557648659e-03 3.907872363924980164e-03
4.740000000000000000e+02 2.473962958902120590e-03 3.033011220395565033e-03
4.750000000000000000e+02 2.340708393603563309e-03 1.425730995833873749e-03
4.760000000000000000e+02 3.547032363712787628e-03 1.968068070709705353e-03
4.770000000000000000e+02 3.158268053084611893e-03 2.393155358731746674e-03
4.780000000000000000e+02 2.792684361338615417e-03 3.593772649765014648e-03
4.790000000000000000e+02 2.828585915267467499e-03 1.756861805915832520e-03
4.800000000000000000e+02 2.470877254381775856e-03 1.758651342242956161e-03
4.810000000000000000e+02 2.150746760889887810e-03 2.463855780661106110e-03
4.820000000000000000e+02 2.664732048287987709e-03 2.131836488842964172e-03
4.830000000000000000e+02 2.298185601830482483e-03 1.685058698058128357e-03
4.840000000000000000e+02 2.052430761978030205e-03 1.839351374655961990e-03
4.850000000000000000e+02 3.787086112424731255e-03 2.469637431204319000e-03
4.860000000000000000e+02 3.645932534709572792e-03 2.683211117982864380e-03
4.870000000000000000e+02 2.834206447005271912e-03 2.045175991952419281e-03
4.880000000000000000e+02 2.733956789597868919e-03 2.520359121263027191e-03
4.890000000000000000e+02 3.238326869904994965e-03 3.031795844435691833e-03
4.900000000000000000e+02 2.345356391742825508e-03 2.783482894301414490e-03
4.910000000000000000e+02 1.916363020427525043e-03 1.368086785078048706e-03
4.920000000000000000e+02 2.686664927750825882e-03 1.353147439658641815e-03
4.930000000000000000e+02 2.469747327268123627e-03 1.877688337117433548e-03
4.940000000000000000e+02 2.994869602844119072e-03 2.573044970631599426e-03
4.950000000000000000e+02 2.955462550744414330e-03 2.434866968542337418e-03
4.960000000000000000e+02 3.002915065735578537e-03 4.287235438823699951e-03
4.970000000000000000e+02 2.843111520633101463e-03 2.344083040952682495e-03
4.980000000000000000e+02 2.431229688227176666e-03 1.958568580448627472e-03
4.990000000000000000e+02 2.127683488652110100e-03 2.776753157377243042e-03
5.000000000000000000e+02 2.653565956279635429e-03 2.544678747653961182e-03
5.010000000000000000e+02 2.504062606021761894e-03 2.534521743655204773e-03
5.020000000000000000e+02 2.697187243029475212e-03 2.880739048123359680e-03
5.030000000000000000e+02 3.796307137235999107e-03 2.436704002320766449e-03
5.040000000000000000e+02 3.851430490612983704e-03 2.988773863762617111e-03
5.050000000000000000e+02 3.502185922116041183e-03 2.597746439278125763e-03
5.060000000000000000e+02 3.616814035922288895e-03 2.222895622253417969e-03
5.070000000000000000e+02 2.732502296566963196e-03 2.459744922816753387e-03
5.080000000000000000e+02 3.744787070900201797e-03 3.025820478796958923e-03
5.090000000000000000e+02 4.322887863963842392e-03 2.382369479164481163e-03
5.100000000000000000e+02 2.999158343300223351e-03 2.038653008639812469e-03
5.110000000000000000e+02 2.334997290745377541e-03 2.020312473177909851e-03
5.120000000000000000e+02 2.941066399216651917e-03 1.059685368090867996e-03
5.130000000000000000e+02 2.761572133749723434e-03 1.788779860362410545e-03
5.140000000000000000e+02 3.768214257434010506e-03 2.342479303479194641e-03
5.150000000000000000e+02 3.467860864475369453e-03 2.311805263161659241e-03
5.160000000000000000e+02 3.633481450378894806e-03 3.726486116647720337e-03
5.170000000000000000e+02 3.737922757863998413e-03 1.923559582792222500e-03
5.180000000000000000e+02 3.088889876380562782e-03 1.927063800394535065e-03
5.190000000000000000e+02 2.914525801315903664e-03 1.865850761532783508e-03
5.200000000000000000e+02 3.064675489440560341e-03 1.477485522627830505e-03
5.210000000000000000e+02 3.036250825971364975e-03 1.686756731942296028e-03
5.220000000000000000e+02 2.864436479285359383e-03 2.646448090672492981e-03
5.230000000000000000e+02 2.504151547327637672e-03 1.807150430977344513e-03
5.240000000000000000e+02 3.449321258813142776e-03 1.984957605600357056e-03
5.250000000000000000e+02 1.875530811958014965e-03 2.130697481334209442e-03
5.260000000000000000e+02 4.016078542917966843e-03 2.388778375461697578e-03
5.270000000000000000e+02 1.768457121215760708e-03 1.462615095078945160e-03
5.280000000000000000e+02 2.161677461117506027e-03 5.729308351874351501e-03
5.290000000000000000e+02 3.520841710269451141e-03 3.321513533592224121e-03
5.300000000000000000e+02 3.095011692494153976e-03 1.960626803338527679e-03
5.310000000000000000e+02 3.360143164172768593e-03 1.162797212600708008e-03
5.320000000000000000e+02 3.981489222496747971e-03 3.556424751877784729e-03
5.330000000000000000e+02 4.315845668315887451e-03 3.101182635873556137e-03
5.340000000000000000e+02 4.540228750556707382e-03 2.110943663865327835e-03
5.350000000000000000e+02 4.059810657054185867e-03 1.920146751217544079e-03
5.360000000000000000e+02 4.429331980645656586e-03 2.007761038839817047e-03
5.370000000000000000e+02 4.677329212427139282e-03 6.059521809220314026e-03
5.380000000000000000e+02 4.616239108145236969e-03 2.044051885604858398e-03
5.390000000000000000e+02 3.798827528953552246e-03 2.858568914234638214e-03
5.400000000000000000e+02 2.305926056578755379e-03 1.843300648033618927e-03
5.410000000000000000e+02 4.036569036543369293e-03 1.901857554912567139e-03
5.420000000000000000e+02 3.720140317454934120e-03 1.545647624880075455e-03
5.430000000000000000e+02 3.076658817008137703e-03 2.457432448863983154e-03
5.440000000000000000e+02 2.802142873406410217e-03 1.696539693512022495e-03
5.450000000000000000e+02 2.610190771520137787e-03 1.351819839328527451e-03
5.460000000000000000e+02 2.284625777974724770e-03 1.189414877444505692e-03
5.470000000000000000e+02 3.851020941510796547e-03 2.816429827362298965e-03
5.480000000000000000e+02 2.325735287740826607e-03 2.005991525948047638e-03
5.490000000000000000e+02 3.394917817786335945e-03 1.881360076367855072e-03
5.500000000000000000e+02 3.288165898993611336e-03 2.438107039779424667e-03
5.510000000000000000e+02 2.724243095144629478e-03 1.930681988596916199e-03
5.520000000000000000e+02 3.508158959448337555e-03 2.685771323740482330e-03
5.530000000000000000e+02 1.981956185773015022e-03 3.610394895076751709e-03
5.540000000000000000e+02 3.202279098331928253e-03 2.310148440301418304e-03
5.550000000000000000e+02 3.216444049030542374e-03 1.819279044866561890e-03
5.560000000000000000e+02 2.298505045473575592e-03 2.007872797548770905e-03
5.570000000000000000e+02 2.664978383108973503e-03 1.375100575387477875e-03
5.580000000000000000e+02 3.314652480185031891e-03 1.305078156292438507e-03
5.590000000000000000e+02 2.854588674381375313e-03 1.690890640020370483e-03
5.600000000000000000e+02 4.320934880524873734e-03 1.581927761435508728e-03
5.610000000000000000e+02 2.480381866917014122e-03 2.126837149262428284e-03
5.620000000000000000e+02 2.598511986434459686e-03 2.051882445812225342e-03
5.630000000000000000e+02 2.077470999211072922e-03 1.928303390741348267e-03
5.640000000000000000e+02 1.870877342298626900e-03 1.570041291415691376e-03
5.650000000000000000e+02 2.115542069077491760e-03 1.209019683301448822e-03
5.660000000000000000e+02 1.945083262398838997e-03 1.438582316040992737e-03
5.670000000000000000e+02 1.729984418489038944e-03 1.668805256485939026e-03
5.680000000000000000e+02 2.036372898146510124e-03 2.172365318983793259e-03
5.690000000000000000e+02 1.955660060048103333e-03 2.277943305671215057e-03
5.700000000000000000e+02 2.751366235315799713e-03 1.437643542885780334e-03
5.710000000000000000e+02 2.451527630910277367e-03 2.849310636520385742e-03
5.720000000000000000e+02 2.408859087154269218e-03 4.010200500488281250e-03
5.730000000000000000e+02 2.080120611935853958e-03 2.874802798032760620e-03
5.740000000000000000e+02 3.002090146765112877e-03 2.970766276121139526e-03
5.750000000000000000e+02 3.167968709021806717e-03 2.040766179561614990e-03
5.760000000000000000e+02 2.256354317069053650e-03 3.634271211922168732e-03
5.770000000000000000e+02 2.069292822852730751e-03 2.606067806482315063e-03
5.780000000000000000e+02 1.797629869543015957e-03 1.983013004064559937e-03
5.790000000000000000e+02 2.738978248089551926e-03 3.555998206138610840e-03
5.800000000000000000e+02 1.863848301582038403e-03 1.415714621543884277e-03
5.810000000000000000e+02 1.951399026438593864e-03 1.973604783415794373e-03
5.820000000000000000e+02 1.743157277815043926e-03 3.606619313359260559e-03
5.830000000000000000e+02 3.025255398824810982e-03 4.375790245831012726e-03
5.840000000000000000e+02 1.768805203028023243e-03 1.775202807039022446e-03
5.850000000000000000e+02 3.589129308238625526e-03 2.080802805721759796e-03
5.860000000000000000e+02 2.066660439595580101e-03 3.315857611596584320e-03
5.870000000000000000e+02 2.131202491000294685e-03 1.638151239603757858e-03
5.880000000000000000e+02 2.450939733535051346e-03 2.523173578083515167e-03
5.890000000000000000e+02 1.808471162803471088e-03 1.896095462143421173e-03
5.900000000000000000e+02 1.853016554377973080e-03 1.875602640211582184e-03
5.910000000000000000e+02 1.646305085159838200e-03 2.508359029889106750e-03
5.920000000000000000e+02 3.171453718096017838e-03 2.215478569269180298e-03
5.930000000000000000e+02 1.969928620383143425e-03 1.494518946856260300e-03
5.940000000000000000e+02 2.085750456899404526e-03 2.323376946151256561e-03
5.950000000000000000e+02 2.076811157166957855e-03 2.028268296271562576e-03
5.960000000000000000e+02 2.114947419613599777e-03 4.846800118684768677e-03
5.970000000000000000e+02 1.628048019483685493e-03 2.890521660447120667e-03
5.980000000000000000e+02 2.216650173068046570e-03 3.093010280281305313e-03
5.990000000000000000e+02 2.857867628335952759e-03 2.215952612459659576e-03
6.000000000000000000e+02 2.348031615838408470e-03 3.938323818147182465e-03
6.010000000000000000e+02 2.130715176463127136e-03 2.762105315923690796e-03
6.020000000000000000e+02 2.868138486519455910e-03 3.139353357255458832e-03
6.030000000000000000e+02 3.036187030375003815e-03 1.321796327829360962e-03
6.040000000000000000e+02 1.580073963850736618e-03 2.607373520731925964e-03
6.050000000000000000e+02 2.110923407599329948e-03 2.423551864922046661e-03
6.060000000000000000e+02 2.118685049936175346e-03 3.646959550678730011e-03
6.070000000000000000e+02 2.376491902396082878e-03 3.651105798780918121e-03
6.080000000000000000e+02 2.635897137224674225e-03 5.916256457567214966e-03
6.090000000000000000e+02 2.076540375128388405e-03 3.718901425600051880e-03
6.100000000000000000e+02 1.950540347024798393e-03 2.690484281629323959e-03
6.110000000000000000e+02 1.543615595437586308e-03 2.125587314367294312e-03
6.120000000000000000e+02 1.774887670762836933e-03 4.282148554921150208e-03
6.130000000000000000e+02 2.742852084338665009e-03 2.089438028633594513e-03
6.140000000000000000e+02 2.413104288280010223e-03 2.735900692641735077e-03
6.150000000000000000e+02 1.787089975550770760e-03 1.990359276533126831e-03
6.160000000000000000e+02 2.405669074505567551e-03 2.259058877825737000e-03
6.170000000000000000e+02 2.313760109245777130e-03 3.007952123880386353e-03
6.180000000000000000e+02 3.700628178194165230e-03 4.517035558819770813e-03
6.190000000000000000e+02 2.197901718318462372e-03 2.020092681050300598e-03
6.200000000000000000e+02 1.685248455032706261e-03 3.380178473889827728e-03
6.210000000000000000e+02 2.158687449991703033e-03 2.196543850004673004e-03
6.220000000000000000e+02 2.214850159361958504e-03 1.919923350214958191e-03
6.230000000000000000e+02 1.671551726758480072e-03 2.521678805351257324e-03
6.240000000000000000e+02 2.498577348887920380e-03 3.168708644807338715e-03
6.250000000000000000e+02 2.717130817472934723e-03 2.398744225502014160e-03
6.260000000000000000e+02 3.845782019197940826e-03 3.443682566285133362e-03
6.270000000000000000e+02 3.995190374553203583e-03 2.788353711366653442e-03
6.280000000000000000e+02 3.520650090649724007e-03 1.482565654441714287e-03
6.290000000000000000e+02 3.043072763830423355e-03 2.394399140030145645e-03
6.300000000000000000e+02 2.172079635784029961e-03 1.572208479046821594e-03
6.310000000000000000e+02 2.281332621350884438e-03 1.837068703025579453e-03
6.320000000000000000e+02 4.515784326940774918e-03 4.578610882163047791e-03
6.330000000000000000e+02 2.151032676920294762e-03 1.279942691326141357e-03
6.340000000000000000e+02 3.698501270264387131e-03 2.088910900056362152e-03
6.350000000000000000e+02 2.636730438098311424e-03 1.926950179040431976e-03
6.360000000000000000e+02 2.141360659152269363e-03 1.917511690407991409e-03
6.370000000000000000e+02 3.456631442531943321e-03 3.780537284910678864e-03
6.380000000000000000e+02 2.792552579194307327e-03 2.526454161852598190e-03
6.390000000000000000e+02 2.626201137900352478e-03 1.616943161934614182e-03
6.400000000000000000e+02 4.140132572501897812e-03 3.532055299729108810e-03
6.410000000000000000e+02 3.414407838135957718e-03 2.358452416956424713e-03
6.420000000000000000e+02 3.667778801172971725e-03 2.594288438558578491e-03
6.430000000000000000e+02 2.772282110527157784e-03 2.568606287240982056e-03
6.440000000000000000e+02 2.614475321024656296e-03 1.909410580992698669e-03
6.450000000000000000e+02 3.069198457524180412e-03 3.501405939459800720e-03
6.460000000000000000e+02 2.459432929754257202e-03 1.783060957677662373e-03
6.470000000000000000e+02 2.548898803070187569e-03 2.571601420640945435e-03
6.480000000000000000e+02 2.907983725890517235e-03 2.452287822961807251e-03
6.490000000000000000e+02 2.846913645043969154e-03 2.415884286165237427e-03
6.500000000000000000e+02 2.845204900950193405e-03 3.402045927941799164e-03
6.510000000000000000e+02 4.669632762670516968e-03 2.601077780127525330e-03
6.520000000000000000e+02 2.815972547978162766e-03 3.247343935072422028e-03
6.530000000000000000e+02 2.886686706915497780e-03 5.576272495090961456e-03
6.540000000000000000e+02 1.834983006119728088e-03 1.757111400365829468e-03
6.550000000000000000e+02 3.607896156609058380e-03 2.286558039486408234e-03
6.560000000000000000e+02 2.380973892286419868e-03 4.173564724624156952e-03
6.570000000000000000e+02 3.320792922750115395e-03 1.923352479934692383e-03
6.580000000000000000e+02 2.690418623387813568e-03 1.783430576324462891e-03
6.590000000000000000e+02 2.355322474613785744e-03 1.556182280182838440e-03
6.600000000000000000e+02 2.563160378485918045e-03 1.524096354842185974e-03
6.610000000000000000e+02 3.068263875320553780e-03 3.452785313129425049e-03
6.620000000000000000e+02 2.336882520467042923e-03 1.445360481739044189e-03
6.630000000000000000e+02 2.764477161690592766e-03 2.866351976990699768e-03
6.640000000000000000e+02 3.396350657567381859e-03 4.191755317151546478e-03
6.650000000000000000e+02 3.230098634958267212e-03 2.673687413334846497e-03
6.660000000000000000e+02 3.994458355009555817e-03 3.394600003957748413e-03
6.670000000000000000e+02 4.136818461120128632e-03 2.080684527754783630e-03
6.680000000000000000e+02 3.863064805045723915e-03 3.009283915162086487e-03
6.690000000000000000e+02 2.727503655478358269e-03 2.981055527925491333e-03
6.700000000000000000e+02 2.554971026256680489e-03 3.390496596693992615e-03
6.710000000000000000e+02 2.781118731945753098e-03 2.510452643036842346e-03
6.720000000000000000e+02 2.052876399829983711e-03 2.465069293975830078e-03
6.730000000000000000e+02 3.504080697894096375e-03 2.118682954460382462e-03
6.740000000000000000e+02 1.835282775573432446e-03 2.203593030571937561e-03
6.750000000000000000e+02 3.325332887470722198e-03 1.591538079082965851e-03
6.760000000000000000e+02 2.135483780875802040e-03 3.341698553413152695e-03
6.770000000000000000e+02 1.957395579665899277e-03 3.899574279785156250e-03
6.780000000000000000e+02 2.730687614530324936e-03 1.870123669505119324e-03
6.790000000000000000e+02 3.812757786363363266e-03 2.910428680479526520e-03
6.800000000000000000e+02 2.273540943861007690e-03 2.917250618338584900e-03
6.810000000000000000e+02 2.788191195577383041e-03 4.279941320419311523e-03
6.820000000000000000e+02 1.967259682714939117e-03 2.693358808755874634e-03
6.830000000000000000e+02 2.924428321421146393e-03 4.597171209752559662e-03
6.840000000000000000e+02 2.826767042279243469e-03 2.741225529462099075e-03
6.850000000000000000e+02 2.203293843194842339e-03 3.579607233405113220e-03
6.860000000000000000e+02 2.039282349869608879e-03 3.018341027200222015e-03
6.870000000000000000e+02 1.940311281941831112e-03 4.033107310533523560e-03
6.880000000000000000e+02 2.034490462392568588e-03 3.750307485461235046e-03
6.890000000000000000e+02 1.976396888494491577e-03 2.225346863269805908e-03
6.900000000000000000e+02 2.172361593693494797e-03 3.222922794520854950e-03
6.910000000000000000e+02 2.873480319976806641e-03 1.711979508399963379e-03
6.920000000000000000e+02 2.325105015188455582e-03 1.909720711410045624e-03
6.930000000000000000e+02 3.174078650772571564e-03 2.331552095711231232e-03
6.940000000000000000e+02 3.488252870738506317e-03 1.560150180011987686e-03
6.950000000000000000e+02 3.133590100333094597e-03 3.134107217192649841e-03
6.960000000000000000e+02 3.053262829780578613e-03 2.221041359007358551e-03
6.970000000000000000e+02 3.338126931339502335e-03 3.224188461899757385e-03
6.980000000000000000e+02 3.893608925864100456e-03 3.572000190615653992e-03
6.990000000000000000e+02 3.439012449234724045e-03 2.515651285648345947e-03
7.000000000000000000e+02 4.025290254503488541e-03 2.243455499410629272e-03
7.010000000000000000e+02 3.506045555695891380e-03 1.640493981540203094e-03
7.020000000000000000e+02 3.516848431900143623e-03 1.951289363205432892e-03
7.030000000000000000e+02 4.780148621648550034e-03 1.671464066021144390e-03
7.040000000000000000e+02 3.595616901293396950e-03 2.724029123783111572e-03
7.050000000000000000e+02 3.198133781552314758e-03 2.332101576030254364e-03
7.060000000000000000e+02 2.935505937784910202e-03 2.842912450432777405e-03
7.070000000000000000e+02 4.225699696689844131e-03 1.569865271449089050e-03
7.080000000000000000e+02 4.194727167487144470e-03 3.837555646896362305e-03
7.090000000000000000e+02 4.522507544606924057e-03 1.919747330248355865e-03
7.100000000000000000e+02 4.192166496068239212e-03 1.136696198955178261e-03
7.110000000000000000e+02 3.524981671944260597e-03 1.179683487862348557e-03
7.120000000000000000e+02 2.042571781203150749e-03 1.608634134754538536e-03
7.130000000000000000e+02 2.067727036774158478e-03 2.631735056638717651e-03
7.140000000000000000e+02 2.167599275708198547e-03 1.574154943227767944e-03
7.150000000000000000e+02 3.228226443752646446e-03 2.200637944042682648e-03
7.160000000000000000e+02 2.352277981117367744e-03 1.479454338550567627e-03
7.170000000000000000e+02 1.894754474051296711e-03 3.740603104233741760e-03
7.180000000000000000e+02 2.188282087445259094e-03 1.889571547508239746e-03
7.190000000000000000e+02 2.348558045923709869e-03 2.491198712959885597e-03
7.200000000000000000e+02 2.515326486900448799e-03 1.888317987322807312e-03
7.210000000000000000e+02 2.033020369708538055e-03 2.906640060245990753e-03
7.220000000000000000e+02 2.940513426437973976e-03 2.496345434337854385e-03
7.230000000000000000e+02 1.769248745404183865e-03 3.150272183120250702e-03
7.240000000000000000e+02 2.719306387007236481e-03 1.536595867946743965e-03
7.250000000000000000e+02 2.457517432048916817e-03 1.116083469241857529e-03
7.260000000000000000e+02 2.297444269061088562e-03 1.937102060765028000e-03
7.270000000000000000e+02 2.647664863616228104e-03 1.632471568882465363e-03
7.280000000000000000e+02 3.112986683845520020e-03 4.143970087170600891e-03
7.290000000000000000e+02 4.038051702082157135e-03 2.434856258332729340e-03
7.300000000000000000e+02 2.555135404691100121e-03 2.720290794968605042e-03
7.310000000000000000e+02 2.964968560263514519e-03 2.131290733814239502e-03
7.320000000000000000e+02 3.267187625169754028e-03 1.628229394555091858e-03
7.330000000000000000e+02 2.196918241679668427e-03 4.124104976654052734e-03
7.340000000000000000e+02 2.946870168671011925e-03 2.596717327833175659e-03
7.350000000000000000e+02 1.893812092021107674e-03 1.584074459969997406e-03
7.360000000000000000e+02 2.664454048499464989e-03 3.211595118045806885e-03
7.370000000000000000e+02 2.656819066032767296e-03 2.412782050669193268e-03
7.380000000000000000e+02 2.101290738210082054e-03 2.745402976870536804e-03
7.390000000000000000e+02 1.882537733763456345e-03 1.562269404530525208e-03
7.400000000000000000e+02 3.463902510702610016e-03 1.692930236458778381e-03
7.410000000000000000e+02 4.182565025985240936e-03 2.030433155596256256e-03
7.420000000000000000e+02 3.410307690501213074e-03 2.040489576756954193e-03
7.430000000000000000e+02 2.871205098927021027e-03 1.234570052474737167e-03
7.440000000000000000e+02 3.456330392509698868e-03 1.329519785940647125e-03
7.450000000000000000e+02 3.901445772498846054e-03 2.603683155030012131e-03
7.460000000000000000e+02 3.642765805125236511e-03 1.720035448670387268e-03
7.470000000000000000e+02 3.033951856195926666e-03 1.801646314561367035e-03
7.480000000000000000e+02 3.564466955140233040e-03 1.988682895898818970e-03
7.490000000000000000e+02 3.929427359253168106e-03 2.810100093483924866e-03
7.500000000000000000e+02 3.091817721724510193e-03 4.849339835345745087e-03
7.510000000000000000e+02 2.008314942941069603e-03 1.773433759808540344e-03
7.520000000000000000e+02 2.466846024617552757e-03 1.898726448416709900e-03
7.530000000000000000e+02 3.384970827028155327e-03 1.780923455953598022e-03
7.540000000000000000e+02 2.444541547447443008e-03 1.157579943537712097e-03
7.550000000000000000e+02 2.215079264715313911e-03 1.697467640042304993e-03
7.560000000000000000e+02 2.539210021495819092e-03 2.393653616309165955e-03
7.570000000000000000e+02 3.619176102802157402e-03 2.013341523706912994e-03
7.580000000000000000e+02 3.239038167521357536e-03 1.858431845903396606e-03
7.590000000000000000e+02 2.059464808553457260e-03 1.405886374413967133e-03
7.600000000000000000e+02 2.088855253532528877e-03 3.075889311730861664e-03
7.610000000000000000e+02 2.359462203457951546e-03 1.892030239105224609e-03
7.620000000000000000e+02 2.483248244971036911e-03 2.514995634555816650e-03
7.630000000000000000e+02 1.803566352464258671e-03 3.698593005537986755e-03
7.640000000000000000e+02 2.627709181979298592e-03 1.504500396549701691e-03
7.650000000000000000e+02 3.955752588808536530e-03 2.938963007181882858e-03
7.660000000000000000e+02 1.786394626833498478e-03 2.229952253401279449e-03
7.670000000000000000e+02 1.450707786716520786e-03 4.228526726365089417e-03
7.680000000000000000e+02 1.856965478509664536e-03 1.552833127789199352e-03
7.690000000000000000e+02 2.353017916902899742e-03 1.427229028195142746e-03
7.700000000000000000e+02 1.732653938233852386e-03 3.632554784417152405e-03
7.710000000000000000e+02 1.502671279013156891e-03 1.518297940492630005e-03
7.720000000000000000e+02 1.869710045866668224e-03 1.804138533771038055e-03
7.730000000000000000e+02 2.611827338114380836e-03 3.425111994147300720e-03
7.740000000000000000e+02 2.877656603232026100e-03 1.807640306651592255e-03
7.750000000000000000e+02 2.697269432246685028e-03 1.551460474729537964e-03
